This is the arguments from the loaded checkpoint.
Namespace(num_layers=32, encoder_num_layers=32, decoder_num_layers=None, hidden_size=4096, ffn_hidden_size=14336, num_attention_heads=32, num_attention_heads_kv=8, kv_channels=128, max_position_embeddings=8192, make_vocab_size_divisible_by=128, layernorm_epsilon=1e-05, apply_residual_connection_post_layernorm=False, use_bias=False, use_rms_norm=True, use_post_ln=False, onnx_safe=None, glu_activation='swiglu', position_embedding_type=<PositionEmbeddingType.rotary: 1>, rope_scaling_factor=1.0, rope_theta=500000.0, parallel_attn=False, parallel_layernorm=False, tie_embed_logits=False, sliding_window_size=None, attention_dropout=0.0, hidden_dropout=0.0, lima_dropout=False, weight_decay=0.1, start_weight_decay=0.1, end_weight_decay=0.1, weight_decay_incr_style='constant', clip_grad=1.0, adam_beta1=0.9, adam_beta2=0.95, adam_eps=1e-05, sgd_momentum=0.9, micro_batch_size=2, global_batch_size=1024, rampup_batch_size=None, recompute_granularity='selective', distribute_saved_activations=False, recompute_method=None, recompute_num_layers=1, train_iters=14369, skip_iters=[], train_samples=None, log_interval=1, exit_interval=None, exit_duration_in_mins=None, exit_signal_handler=False, tensorboard_dir='/scratch/cse/btech/cs1200448/MatLlama/meditron-checkpoints/llama3/tensorboards/llama2-7b-tp1-pp4', masked_softmax_fusion=True, bias_gelu_fusion=False, bias_dropout_fusion=False, use_flash_attn=True, optimizer='adam', dataloader_type='cyclic', async_tensor_model_parallel_allreduce=True, no_persist_layer_norm=False, sequence_parallel=False, gradient_accumulation_fusion=True, seed=1234, data_parallel_random_init=False, init_method_std=0.02, init_method_xavier_uniform=False, lr=0.0003, lr_decay_style='cosine', lr_decay_iters=14369, lr_decay_samples=None, lr_warmup_fraction=None, lr_warmup_iters=2000, lr_warmup_samples=0, min_lr=3e-05, override_opt_param_scheduler=False, use_checkpoint_opt_param_scheduler=False, save='/scratch/cse/btech/cs1200448/MatLlama/meditron-checkpoints/llama3', save_interval=150, no_save_optim=None, no_save_rng=None, load='/scratch/cse/btech/cs1200448/MatLlama/meditron-checkpoints/llama3', load_iters=None, no_load_optim=None, no_load_rng=None, finetune=False, perform_initialization=True, use_checkpoint_args=True, fp16=False, bf16=True, loss_scale=None, initial_loss_scale=4294967296, min_loss_scale=1.0, loss_scale_window=1000, hysteresis=2, fp32_residual_connection=False, apply_query_key_layer_scaling=True, attention_softmax_in_fp32=False, accumulate_allreduce_grads_in_fp32=True, fp16_lm_cross_entropy=False, tensor_model_parallel_size=1, pipeline_model_parallel_size=4, pipeline_model_parallel_split_rank=None, num_layers_per_virtual_pipeline_stage=None, distributed_backend='nccl', DDP_impl='local', use_contiguous_buffers_in_local_ddp=True, scatter_gather_tensors_in_pipeline=True, use_ring_exchange_p2p=False, local_rank=0, use_cpu_initialization=None, empty_unused_memory_level=0, standalone_embedding_stage=False, use_distributed_optimizer=False, eval_only=False, eval_iters=10, eval_interval=150, data_path=None, split='969, 30, 1', train_data_path=['/scratch/civil/phd/cez198233/vaibhav_nlp/corpus/corpus_training/train/train_text_document'], valid_data_path=['/scratch/civil/phd/cez198233/vaibhav_nlp/corpus/corpus_training/val/val_text_document'], test_data_path=['/scratch/civil/phd/cez198233/vaibhav_nlp/corpus/corpus_training/redp_val_text_document'], vocab_file='/scratch/cse/btech/cs1200448/hf-to-meditron-weights/8b/tokenizer.model', merge_file=None, vocab_extra_ids=0, vocab_extra_ids_list=None, seq_length=2048, variable_seq_lengths=False, scalar_loss_mask=0.0, encoder_seq_length=2048, decoder_seq_length=None, retriever_seq_length=256, sample_rate=1.0, mask_prob=0.15, short_seq_prob=0.1, mmap_warmup=False, num_workers=0, tokenizer_type='Tiktoken', tokenizer_model=None, new_tokens=False, data_impl='infer', reset_position_ids=False, reset_attention_mask=False, eod_mask_loss=False, adlr_autoresume=False, adlr_autoresume_interval=1000, ict_head_size=None, biencoder_projection_dim=0, biencoder_shared_query_context_model=False, ict_load=None, bert_load=None, titles_data_path=None, query_in_block_prob=0.1, use_one_sent_docs=False, evidence_data_path=None, retriever_report_topk_accuracies=[], retriever_score_scaling=False, block_data_path=None, embedding_path=None, indexer_batch_size=128, indexer_log_interval=1000, num_classes=1000, img_h=224, img_w=224, num_channels=3, patch_dim=16, classes_fraction=1.0, data_per_class_fraction=1.0, data_sharding=True, head_lr_mult=1.0, iter_per_epoch=1250, dino_local_img_size=96, dino_local_crops_number=10, dino_head_hidden_size=2048, dino_bottleneck_size=256, dino_freeze_last_layer=1, dino_norm_last_layer=False, dino_warmup_teacher_temp=0.04, dino_teacher_temp=0.07, dino_warmup_teacher_temp_epochs=30, log_params_norm=False, log_num_zeros_in_grad=False, timing_log_level=0, barrier_with_L1_time=True, timing_log_option='minmax', tensorboard_log_interval=1, tensorboard_queue_size=1000, log_timers_to_tensorboard=True, log_batch_size_to_tensorboard=False, log_validation_ppl_to_tensorboard=True, log_memory_to_tensorboard=True, log_world_size_to_tensorboard=False, wandb_logger=False, wandb_project=None, wandb_entity='meditron', wandb_name=None, wandb_id=None, wandb_resume='allow', wandb_api_key=None, metrics=[], inference_batch_times_seqlen_threshold=512, max_tokens_to_oom=12000, fp8_e4m3=False, fp8_hybrid=False, fp8_wgrad=True, fp8_margin=0, fp8_interval=1, transformer_impl='local', fp8_amax_history_len=1, fp8_amax_compute_algo='most_recent', model_name='llama2', model_type='encoder_or_decoder', data_type='gpt', log_learning_rate_to_tensorboard=True, log_loss_scale_to_tensorboard=True, rank=0, world_size=8, iteration=1200, padded_vocab_size=128256, transformer_pipeline_model_parallel_size=4, data_parallel_size=2, virtual_pipeline_model_parallel_size=None, params_dtype=torch.bfloat16, consumed_train_samples=1689600, consumed_valid_samples=225280, do_train=1, do_valid=1, do_test=1, curr_iteration=1649)
using world size: 8, data-parallel-size: 2, tensor-model-parallel size: 1, pipeline-model-parallel size: 4 
WARNING: overriding default arguments for tokenizer_type:GPT2BPETokenizer                        with tokenizer_type:Tiktoken
accumulate and all-reduce gradients in fp32 for bfloat16 data type.
using torch.bfloat16 for parameters ...
setting number of micro-batches to constant 256
> building Tiktoken tokenizer ...
WARNING: TensorBoard writing requested but is not available (are you using PyTorch 1.1.0 or later?), no TensorBoard logs will be written.
> initializing torch distributed ...
> initialized tensor model parallel with size 1
> initialized pipeline model parallel with size 4
> setting random seeds to 1234 ...
------------------------ arguments ------------------------
 iteration     2074/   14369 | consumed samples:      2123776 | elapsed time per iteration (ms): 111159.0 | rate (tokens/sec): 18866.23 | learning rate: 3.000E-04 | global batch size:  1024 | lm loss: 1.644482E+00 | loss scale: 1.0 | grad norm: 0.786 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2075/   14369 | consumed samples:      2124800 | elapsed time per iteration (ms): 111746.7 | rate (tokens/sec): 18767.02 | learning rate: 3.000E-04 | global batch size:  1024 | lm loss: 1.657270E+00 | loss scale: 1.0 | grad norm: 0.752 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2076/   14369 | consumed samples:      2125824 | elapsed time per iteration (ms): 111092.0 | rate (tokens/sec): 18877.62 | learning rate: 3.000E-04 | global batch size:  1024 | lm loss: 1.651191E+00 | loss scale: 1.0 | grad norm: 0.806 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2077/   14369 | consumed samples:      2126848 | elapsed time per iteration (ms): 111008.8 | rate (tokens/sec): 18891.76 | learning rate: 3.000E-04 | global batch size:  1024 | lm loss: 1.657109E+00 | loss scale: 1.0 | grad norm: 0.911 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2078/   14369 | consumed samples:      2127872 | elapsed time per iteration (ms): 111872.6 | rate (tokens/sec): 18745.89 | learning rate: 3.000E-04 | global batch size:  1024 | lm loss: 1.629435E+00 | loss scale: 1.0 | grad norm: 0.998 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2079/   14369 | consumed samples:      2128896 | elapsed time per iteration (ms): 111820.0 | rate (tokens/sec): 18754.71 | learning rate: 3.000E-04 | global batch size:  1024 | lm loss: 1.669403E+00 | loss scale: 1.0 | grad norm: 1.056 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2080/   14369 | consumed samples:      2129920 | elapsed time per iteration (ms): 111339.9 | rate (tokens/sec): 18835.59 | learning rate: 3.000E-04 | global batch size:  1024 | lm loss: 1.663130E+00 | loss scale: 1.0 | grad norm: 0.751 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2081/   14369 | consumed samples:      2130944 | elapsed time per iteration (ms): 111486.9 | rate (tokens/sec): 18810.75 | learning rate: 3.000E-04 | global batch size:  1024 | lm loss: 1.641732E+00 | loss scale: 1.0 | grad norm: 0.657 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2082/   14369 | consumed samples:      2131968 | elapsed time per iteration (ms): 111580.0 | rate (tokens/sec): 18795.05 | learning rate: 3.000E-04 | global batch size:  1024 | lm loss: 1.639117E+00 | loss scale: 1.0 | grad norm: 0.819 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2083/   14369 | consumed samples:      2132992 | elapsed time per iteration (ms): 111737.7 | rate (tokens/sec): 18768.53 | learning rate: 3.000E-04 | global batch size:  1024 | lm loss: 1.635815E+00 | loss scale: 1.0 | grad norm: 0.825 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2084/   14369 | consumed samples:      2134016 | elapsed time per iteration (ms): 111681.7 | rate (tokens/sec): 18777.94 | learning rate: 3.000E-04 | global batch size:  1024 | lm loss: 1.648557E+00 | loss scale: 1.0 | grad norm: 0.739 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2085/   14369 | consumed samples:      2135040 | elapsed time per iteration (ms): 112322.7 | rate (tokens/sec): 18670.78 | learning rate: 3.000E-04 | global batch size:  1024 | lm loss: 1.652054E+00 | loss scale: 1.0 | grad norm: 0.659 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2086/   14369 | consumed samples:      2136064 | elapsed time per iteration (ms): 111593.0 | rate (tokens/sec): 18792.86 | learning rate: 3.000E-04 | global batch size:  1024 | lm loss: 1.651449E+00 | loss scale: 1.0 | grad norm: 0.571 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2087/   14369 | consumed samples:      2137088 | elapsed time per iteration (ms): 112104.7 | rate (tokens/sec): 18707.09 | learning rate: 3.000E-04 | global batch size:  1024 | lm loss: 1.649754E+00 | loss scale: 1.0 | grad norm: 0.534 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2088/   14369 | consumed samples:      2138112 | elapsed time per iteration (ms): 111989.9 | rate (tokens/sec): 18726.27 | learning rate: 3.000E-04 | global batch size:  1024 | lm loss: 1.658508E+00 | loss scale: 1.0 | grad norm: 0.550 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2089/   14369 | consumed samples:      2139136 | elapsed time per iteration (ms): 111454.8 | rate (tokens/sec): 18816.16 | learning rate: 3.000E-04 | global batch size:  1024 | lm loss: 1.659472E+00 | loss scale: 1.0 | grad norm: 0.629 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2090/   14369 | consumed samples:      2140160 | elapsed time per iteration (ms): 112141.8 | rate (tokens/sec): 18700.90 | learning rate: 3.000E-04 | global batch size:  1024 | lm loss: 1.651403E+00 | loss scale: 1.0 | grad norm: 0.795 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2091/   14369 | consumed samples:      2141184 | elapsed time per iteration (ms): 112427.0 | rate (tokens/sec): 18653.46 | learning rate: 3.000E-04 | global batch size:  1024 | lm loss: 1.659514E+00 | loss scale: 1.0 | grad norm: 1.014 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2092/   14369 | consumed samples:      2142208 | elapsed time per iteration (ms): 112376.8 | rate (tokens/sec): 18661.79 | learning rate: 3.000E-04 | global batch size:  1024 | lm loss: 1.661736E+00 | loss scale: 1.0 | grad norm: 1.195 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2093/   14369 | consumed samples:      2143232 | elapsed time per iteration (ms): 111627.0 | rate (tokens/sec): 18787.14 | learning rate: 3.000E-04 | global batch size:  1024 | lm loss: 1.665187E+00 | loss scale: 1.0 | grad norm: 0.838 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2094/   14369 | consumed samples:      2144256 | elapsed time per iteration (ms): 111109.7 | rate (tokens/sec): 18874.60 | learning rate: 3.000E-04 | global batch size:  1024 | lm loss: 1.640935E+00 | loss scale: 1.0 | grad norm: 0.868 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2095/   14369 | consumed samples:      2145280 | elapsed time per iteration (ms): 111602.8 | rate (tokens/sec): 18791.21 | learning rate: 3.000E-04 | global batch size:  1024 | lm loss: 1.680981E+00 | loss scale: 1.0 | grad norm: 0.985 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2096/   14369 | consumed samples:      2146304 | elapsed time per iteration (ms): 111181.7 | rate (tokens/sec): 18862.39 | learning rate: 3.000E-04 | global batch size:  1024 | lm loss: 1.643659E+00 | loss scale: 1.0 | grad norm: 0.880 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2097/   14369 | consumed samples:      2147328 | elapsed time per iteration (ms): 111560.0 | rate (tokens/sec): 18798.42 | learning rate: 3.000E-04 | global batch size:  1024 | lm loss: 1.635873E+00 | loss scale: 1.0 | grad norm: 0.696 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2098/   14369 | consumed samples:      2148352 | elapsed time per iteration (ms): 111562.6 | rate (tokens/sec): 18797.98 | learning rate: 3.000E-04 | global batch size:  1024 | lm loss: 1.656212E+00 | loss scale: 1.0 | grad norm: 0.674 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2099/   14369 | consumed samples:      2149376 | elapsed time per iteration (ms): 111942.8 | rate (tokens/sec): 18734.14 | learning rate: 3.000E-04 | global batch size:  1024 | lm loss: 1.647005E+00 | loss scale: 1.0 | grad norm: 0.661 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2100/   14369 | consumed samples:      2150400 | elapsed time per iteration (ms): 110994.9 | rate (tokens/sec): 18894.13 | learning rate: 3.000E-04 | global batch size:  1024 | lm loss: 1.653698E+00 | loss scale: 1.0 | grad norm: 0.754 | number of skipped iterations:   0 | number of nan iterations:   0 |
------------------------------------------------------------------------------------------------
 validation loss at iteration 2100 | lm loss value: 1.786145E+00 | lm loss PPL: 5.966407E+00 | 
------------------------------------------------------------------------------------------------
------------------------------------------------------------------------------------------
 test loss at iteration 2100 | lm loss value: 2.745787E+00 | lm loss PPL: 1.557687E+01 | 
------------------------------------------------------------------------------------------
saving checkpoint at iteration    2100 to /scratch/cse/btech/cs1200448/MatLlama/meditron-checkpoints/llama3
  successfully saved checkpoint at iteration    2100 to /scratch/cse/btech/cs1200448/MatLlama/meditron-checkpoints/llama3
(min, max) time across ranks (ms):
    save-checkpoint ................................: (115219.72, 115239.75)
 iteration     2101/   14369 | consumed samples:      2151424 | elapsed time per iteration (ms): 1221777.7 | rate (tokens/sec): 1716.48 | learning rate: 3.000E-04 | global batch size:  1024 | lm loss: 1.633856E+00 | loss scale: 1.0 | grad norm: 0.963 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2102/   14369 | consumed samples:      2152448 | elapsed time per iteration (ms): 110434.6 | rate (tokens/sec): 18990.00 | learning rate: 3.000E-04 | global batch size:  1024 | lm loss: 1.645475E+00 | loss scale: 1.0 | grad norm: 1.383 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2103/   14369 | consumed samples:      2153472 | elapsed time per iteration (ms): 111314.7 | rate (tokens/sec): 18839.85 | learning rate: 3.000E-04 | global batch size:  1024 | lm loss: 1.653435E+00 | loss scale: 1.0 | grad norm: 0.772 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2104/   14369 | consumed samples:      2154496 | elapsed time per iteration (ms): 112740.0 | rate (tokens/sec): 18601.66 | learning rate: 3.000E-04 | global batch size:  1024 | lm loss: 1.623137E+00 | loss scale: 1.0 | grad norm: 0.764 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2105/   14369 | consumed samples:      2155520 | elapsed time per iteration (ms): 111925.4 | rate (tokens/sec): 18737.05 | learning rate: 3.000E-04 | global batch size:  1024 | lm loss: 1.633822E+00 | loss scale: 1.0 | grad norm: 0.847 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2106/   14369 | consumed samples:      2156544 | elapsed time per iteration (ms): 111512.4 | rate (tokens/sec): 18806.45 | learning rate: 3.000E-04 | global batch size:  1024 | lm loss: 1.658965E+00 | loss scale: 1.0 | grad norm: 0.900 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2107/   14369 | consumed samples:      2157568 | elapsed time per iteration (ms): 111633.0 | rate (tokens/sec): 18786.12 | learning rate: 3.000E-04 | global batch size:  1024 | lm loss: 1.664935E+00 | loss scale: 1.0 | grad norm: 0.935 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2108/   14369 | consumed samples:      2158592 | elapsed time per iteration (ms): 110965.7 | rate (tokens/sec): 18899.10 | learning rate: 2.999E-04 | global batch size:  1024 | lm loss: 1.655098E+00 | loss scale: 1.0 | grad norm: 0.977 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2109/   14369 | consumed samples:      2159616 | elapsed time per iteration (ms): 111416.9 | rate (tokens/sec): 18822.57 | learning rate: 2.999E-04 | global batch size:  1024 | lm loss: 1.648444E+00 | loss scale: 1.0 | grad norm: 0.895 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2110/   14369 | consumed samples:      2160640 | elapsed time per iteration (ms): 111861.9 | rate (tokens/sec): 18747.70 | learning rate: 2.999E-04 | global batch size:  1024 | lm loss: 1.628220E+00 | loss scale: 1.0 | grad norm: 0.814 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2111/   14369 | consumed samples:      2161664 | elapsed time per iteration (ms): 111333.0 | rate (tokens/sec): 18836.75 | learning rate: 2.999E-04 | global batch size:  1024 | lm loss: 1.657761E+00 | loss scale: 1.0 | grad norm: 0.787 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2112/   14369 | consumed samples:      2162688 | elapsed time per iteration (ms): 112015.3 | rate (tokens/sec): 18722.02 | learning rate: 2.999E-04 | global batch size:  1024 | lm loss: 1.649271E+00 | loss scale: 1.0 | grad norm: 0.830 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2113/   14369 | consumed samples:      2163712 | elapsed time per iteration (ms): 112381.7 | rate (tokens/sec): 18660.98 | learning rate: 2.999E-04 | global batch size:  1024 | lm loss: 1.641729E+00 | loss scale: 1.0 | grad norm: 0.864 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2114/   14369 | consumed samples:      2164736 | elapsed time per iteration (ms): 111842.0 | rate (tokens/sec): 18751.02 | learning rate: 2.999E-04 | global batch size:  1024 | lm loss: 1.652115E+00 | loss scale: 1.0 | grad norm: 0.911 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2115/   14369 | consumed samples:      2165760 | elapsed time per iteration (ms): 112510.9 | rate (tokens/sec): 18639.54 | learning rate: 2.999E-04 | global batch size:  1024 | lm loss: 1.647779E+00 | loss scale: 1.0 | grad norm: 0.847 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2116/   14369 | consumed samples:      2166784 | elapsed time per iteration (ms): 112679.7 | rate (tokens/sec): 18611.62 | learning rate: 2.999E-04 | global batch size:  1024 | lm loss: 1.667429E+00 | loss scale: 1.0 | grad norm: 0.797 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2117/   14369 | consumed samples:      2167808 | elapsed time per iteration (ms): 111481.8 | rate (tokens/sec): 18811.60 | learning rate: 2.999E-04 | global batch size:  1024 | lm loss: 1.648839E+00 | loss scale: 1.0 | grad norm: 0.770 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2118/   14369 | consumed samples:      2168832 | elapsed time per iteration (ms): 111758.9 | rate (tokens/sec): 18764.97 | learning rate: 2.999E-04 | global batch size:  1024 | lm loss: 1.646442E+00 | loss scale: 1.0 | grad norm: 0.878 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2119/   14369 | consumed samples:      2169856 | elapsed time per iteration (ms): 111499.9 | rate (tokens/sec): 18808.56 | learning rate: 2.999E-04 | global batch size:  1024 | lm loss: 1.651015E+00 | loss scale: 1.0 | grad norm: 0.931 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2120/   14369 | consumed samples:      2170880 | elapsed time per iteration (ms): 111980.9 | rate (tokens/sec): 18727.77 | learning rate: 2.999E-04 | global batch size:  1024 | lm loss: 1.660890E+00 | loss scale: 1.0 | grad norm: 1.607 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2121/   14369 | consumed samples:      2171904 | elapsed time per iteration (ms): 111758.9 | rate (tokens/sec): 18764.97 | learning rate: 2.999E-04 | global batch size:  1024 | lm loss: 1.643738E+00 | loss scale: 1.0 | grad norm: 0.900 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2122/   14369 | consumed samples:      2172928 | elapsed time per iteration (ms): 110979.9 | rate (tokens/sec): 18896.69 | learning rate: 2.999E-04 | global batch size:  1024 | lm loss: 1.632430E+00 | loss scale: 1.0 | grad norm: 1.382 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2123/   14369 | consumed samples:      2173952 | elapsed time per iteration (ms): 111625.9 | rate (tokens/sec): 18787.32 | learning rate: 2.999E-04 | global batch size:  1024 | lm loss: 1.661099E+00 | loss scale: 1.0 | grad norm: 0.801 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2124/   14369 | consumed samples:      2174976 | elapsed time per iteration (ms): 110961.8 | rate (tokens/sec): 18899.76 | learning rate: 2.999E-04 | global batch size:  1024 | lm loss: 1.655578E+00 | loss scale: 1.0 | grad norm: 0.991 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2125/   14369 | consumed samples:      2176000 | elapsed time per iteration (ms): 110887.0 | rate (tokens/sec): 18912.51 | learning rate: 2.999E-04 | global batch size:  1024 | lm loss: 1.660964E+00 | loss scale: 1.0 | grad norm: 0.864 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2126/   14369 | consumed samples:      2177024 | elapsed time per iteration (ms): 116941.8 | rate (tokens/sec): 17933.29 | learning rate: 2.999E-04 | global batch size:  1024 | lm loss: 1.625036E+00 | loss scale: 1.0 | grad norm: 0.849 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2127/   14369 | consumed samples:      2178048 | elapsed time per iteration (ms): 113574.8 | rate (tokens/sec): 18464.95 | learning rate: 2.999E-04 | global batch size:  1024 | lm loss: 1.652303E+00 | loss scale: 1.0 | grad norm: 0.974 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2128/   14369 | consumed samples:      2179072 | elapsed time per iteration (ms): 115040.0 | rate (tokens/sec): 18229.76 | learning rate: 2.999E-04 | global batch size:  1024 | lm loss: 1.644119E+00 | loss scale: 1.0 | grad norm: 1.168 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2129/   14369 | consumed samples:      2180096 | elapsed time per iteration (ms): 114139.9 | rate (tokens/sec): 18373.52 | learning rate: 2.999E-04 | global batch size:  1024 | lm loss: 1.655653E+00 | loss scale: 1.0 | grad norm: 0.799 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2130/   14369 | consumed samples:      2181120 | elapsed time per iteration (ms): 113399.9 | rate (tokens/sec): 18493.42 | learning rate: 2.999E-04 | global batch size:  1024 | lm loss: 1.635643E+00 | loss scale: 1.0 | grad norm: 0.827 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2131/   14369 | consumed samples:      2182144 | elapsed time per iteration (ms): 113601.7 | rate (tokens/sec): 18460.57 | learning rate: 2.999E-04 | global batch size:  1024 | lm loss: 1.658787E+00 | loss scale: 1.0 | grad norm: 0.705 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2132/   14369 | consumed samples:      2183168 | elapsed time per iteration (ms): 111719.9 | rate (tokens/sec): 18771.52 | learning rate: 2.999E-04 | global batch size:  1024 | lm loss: 1.637428E+00 | loss scale: 1.0 | grad norm: 0.626 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2133/   14369 | consumed samples:      2184192 | elapsed time per iteration (ms): 113341.7 | rate (tokens/sec): 18502.91 | learning rate: 2.999E-04 | global batch size:  1024 | lm loss: 1.645514E+00 | loss scale: 1.0 | grad norm: 0.601 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2134/   14369 | consumed samples:      2185216 | elapsed time per iteration (ms): 112259.6 | rate (tokens/sec): 18681.28 | learning rate: 2.999E-04 | global batch size:  1024 | lm loss: 1.638414E+00 | loss scale: 1.0 | grad norm: 0.580 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2135/   14369 | consumed samples:      2186240 | elapsed time per iteration (ms): 114046.4 | rate (tokens/sec): 18388.58 | learning rate: 2.999E-04 | global batch size:  1024 | lm loss: 1.670324E+00 | loss scale: 1.0 | grad norm: 0.589 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2136/   14369 | consumed samples:      2187264 | elapsed time per iteration (ms): 121185.6 | rate (tokens/sec): 17305.29 | learning rate: 2.999E-04 | global batch size:  1024 | lm loss: 1.641801E+00 | loss scale: 1.0 | grad norm: 0.680 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2137/   14369 | consumed samples:      2188288 | elapsed time per iteration (ms): 126311.0 | rate (tokens/sec): 16603.09 | learning rate: 2.999E-04 | global batch size:  1024 | lm loss: 1.648943E+00 | loss scale: 1.0 | grad norm: 0.758 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2138/   14369 | consumed samples:      2189312 | elapsed time per iteration (ms): 121297.2 | rate (tokens/sec): 17289.37 | learning rate: 2.999E-04 | global batch size:  1024 | lm loss: 1.656387E+00 | loss scale: 1.0 | grad norm: 0.951 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     2139/   14369 | consumed samples:      2190336 | elapsed time per iteration (ms): 120436.9 | rate (tokens/sec): 17412.87 | learning rate: 2.999E-04 | global batch size:  1024 | lm loss: 1.646222E+00 | loss scale: 1.0 | grad norm: 1.239 | number of skipped iterations:   0 | number of nan iterations:   0 |
