
Settings:
RANK=0
ADDR=10.42.97.142
N_NODES=2
DATA_PATH=/datasets-alt/mat_llama/may11_processed_data/train_llama3_text_document
CHECKPOINT_PATH=/datasets-alt/mat_llama/may11_ckpt_8b/
MODEL=llama3
TP=1
PP=4
MICRO_BATCH=2
GLOBAL_BATCH=1024
EVAL_ITERS=217

This is the arguments from the loaded checkpoint.
Namespace(num_layers=32, encoder_num_layers=32, decoder_num_layers=None, hidden_size=4096, ffn_hidden_size=14336, num_attention_heads=32, num_attention_heads_kv=8, kv_channels=128, max_position_embeddings=8192, make_vocab_size_divisible_by=128, layernorm_epsilon=1e-05, apply_residual_connection_post_layernorm=False, use_bias=False, use_rms_norm=True, use_post_ln=False, onnx_safe=None, glu_activation='swiglu', position_embedding_type=<PositionEmbeddingType.rotary: 1>, rope_scaling_factor=1.0, rope_theta=500000.0, parallel_attn=False, parallel_layernorm=False, tie_embed_logits=False, sliding_window_size=None, attention_dropout=0.1, hidden_dropout=0.1, lima_dropout=False, weight_decay=0.01, start_weight_decay=0.01, end_weight_decay=0.01, weight_decay_incr_style='constant', clip_grad=1.0, adam_beta1=0.9, adam_beta2=0.999, adam_eps=1e-08, sgd_momentum=0.9, micro_batch_size=1, global_batch_size=1, rampup_batch_size=None, recompute_granularity=None, distribute_saved_activations=False, recompute_method=None, recompute_num_layers=1, train_iters=None, skip_iters=[], train_samples=None, log_interval=100, exit_interval=None, exit_duration_in_mins=None, exit_signal_handler=False, tensorboard_dir=None, masked_softmax_fusion=False, bias_gelu_fusion=False, bias_dropout_fusion=False, use_flash_attn=False, optimizer='adam', dataloader_type='single', async_tensor_model_parallel_allreduce=True, no_persist_layer_norm=False, sequence_parallel=False, gradient_accumulation_fusion=True, seed=1234, data_parallel_random_init=False, init_method_std=0.02, init_method_xavier_uniform=False, lr=None, lr_decay_style='linear', lr_decay_iters=None, lr_decay_samples=None, lr_warmup_fraction=None, lr_warmup_iters=0, lr_warmup_samples=0, min_lr=0.0, override_opt_param_scheduler=False, use_checkpoint_opt_param_scheduler=False, save='/scratch/cse/btech/cs1200448/hf-to-meditron-weights/8b-testing', save_interval=1, no_save_optim=True, no_save_rng=True, load=None, load_iters=None, no_load_optim=True, no_load_rng=True, finetune=False, perform_initialization=False, use_checkpoint_args=False, fp16=False, bf16=False, loss_scale=None, initial_loss_scale=4294967296, min_loss_scale=1.0, loss_scale_window=1000, hysteresis=2, fp32_residual_connection=False, apply_query_key_layer_scaling=True, attention_softmax_in_fp32=False, accumulate_allreduce_grads_in_fp32=False, fp16_lm_cross_entropy=False, tensor_model_parallel_size=1, pipeline_model_parallel_size=4, pipeline_model_parallel_split_rank=None, num_layers_per_virtual_pipeline_stage=None, distributed_backend='nccl', DDP_impl='local', use_contiguous_buffers_in_local_ddp=True, scatter_gather_tensors_in_pipeline=True, use_ring_exchange_p2p=False, local_rank=None, use_cpu_initialization=True, empty_unused_memory_level=0, standalone_embedding_stage=False, use_distributed_optimizer=False, eval_only=False, eval_iters=100, eval_interval=1000, data_path=None, split='969, 30, 1', train_data_path=None, valid_data_path=None, test_data_path=None, vocab_file=None, merge_file=None, vocab_extra_ids=0, vocab_extra_ids_list=None, seq_length=2048, variable_seq_lengths=False, scalar_loss_mask=0.0, encoder_seq_length=2048, decoder_seq_length=None, retriever_seq_length=256, sample_rate=1.0, mask_prob=0.15, short_seq_prob=0.1, mmap_warmup=False, num_workers=2, tokenizer_type='Tiktoken', tokenizer_model=None, new_tokens=True, data_impl='infer', reset_position_ids=False, reset_attention_mask=False, eod_mask_loss=False, adlr_autoresume=False, adlr_autoresume_interval=1000, ict_head_size=None, biencoder_projection_dim=0, biencoder_shared_query_context_model=False, ict_load=None, bert_load=None, titles_data_path=None, query_in_block_prob=0.1, use_one_sent_docs=False, evidence_data_path=None, retriever_report_topk_accuracies=[], retriever_score_scaling=False, block_data_path=None, embedding_path=None, indexer_batch_size=128, indexer_log_interval=1000, num_classes=1000, img_h=224, img_w=224, num_channels=3, patch_dim=16, classes_fraction=1.0, data_per_class_fraction=1.0, data_sharding=True, head_lr_mult=1.0, iter_per_epoch=1250, dino_local_img_size=96, dino_local_crops_number=10, dino_head_hidden_size=2048, dino_bottleneck_size=256, dino_freeze_last_layer=1, dino_norm_last_layer=False, dino_warmup_teacher_temp=0.04, dino_teacher_temp=0.07, dino_warmup_teacher_temp_epochs=30, log_params_norm=False, log_num_zeros_in_grad=False, timing_log_level=0, barrier_with_L1_time=True, timing_log_option='minmax', tensorboard_log_interval=1, tensorboard_queue_size=1000, log_timers_to_tensorboard=False, log_batch_size_to_tensorboard=False, log_validation_ppl_to_tensorboard=False, log_memory_to_tensorboard=False, log_world_size_to_tensorboard=False, wandb_logger=False, wandb_project=None, wandb_entity='meditron', wandb_name=None, wandb_id=None, wandb_resume='allow', wandb_api_key=None, metrics=[], inference_batch_times_seqlen_threshold=512, max_tokens_to_oom=12000, fp8_e4m3=False, fp8_hybrid=False, fp8_wgrad=True, fp8_margin=0, fp8_interval=1, transformer_impl='local', fp8_amax_history_len=1, fp8_amax_compute_algo='most_recent', rank=0, world_size=4, transformer_pipeline_model_parallel_size=4, data_parallel_size=1, virtual_pipeline_model_parallel_size=None, params_dtype=torch.float32, consumed_train_samples=0, consumed_valid_samples=0, model_name='llama3', model_type=<ModelType.encoder_or_decoder: 1>, padded_vocab_size=128256)
using world size: 16, data-parallel-size: 4, tensor-model-parallel size: 1, pipeline-model-parallel size: 4 
WARNING: overriding default arguments for tokenizer_type:GPT2BPETokenizer                        with tokenizer_type:Tiktoken
accumulate and all-reduce gradients in fp32 for bfloat16 data type.
using torch.bfloat16 for parameters ...
setting number of micro-batches to constant 128
> building Tiktoken tokenizer ...
> initializing torch distributed ...
> initialized tensor model parallel with size 1
> initialized pipeline model parallel with size 4
> setting random seeds to 1234 ...
------------------------ arguments ------------------------
 iteration      389/   12944 | consumed samples:       398336 | elapsed time per iteration (ms): 52623.4 | rate (tokens/sec): 39852.10 | learning rate: 5.835E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.128 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      390/   12944 | consumed samples:       399360 | elapsed time per iteration (ms): 52643.3 | rate (tokens/sec): 39837.03 | learning rate: 5.850E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.268 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      391/   12944 | consumed samples:       400384 | elapsed time per iteration (ms): 55600.0 | rate (tokens/sec): 37718.57 | learning rate: 5.865E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.897 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      392/   12944 | consumed samples:       401408 | elapsed time per iteration (ms): 53251.4 | rate (tokens/sec): 39382.07 | learning rate: 5.880E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.057 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      393/   12944 | consumed samples:       402432 | elapsed time per iteration (ms): 53022.5 | rate (tokens/sec): 39552.13 | learning rate: 5.895E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.880 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      394/   12944 | consumed samples:       403456 | elapsed time per iteration (ms): 53982.3 | rate (tokens/sec): 38848.88 | learning rate: 5.910E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.964 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      395/   12944 | consumed samples:       404480 | elapsed time per iteration (ms): 53030.8 | rate (tokens/sec): 39545.96 | learning rate: 5.925E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.112 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      396/   12944 | consumed samples:       405504 | elapsed time per iteration (ms): 52955.6 | rate (tokens/sec): 39602.05 | learning rate: 5.940E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.251 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      397/   12944 | consumed samples:       406528 | elapsed time per iteration (ms): 52840.9 | rate (tokens/sec): 39688.05 | learning rate: 5.955E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.076 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      398/   12944 | consumed samples:       407552 | elapsed time per iteration (ms): 53537.9 | rate (tokens/sec): 39171.35 | learning rate: 5.970E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.005 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      399/   12944 | consumed samples:       408576 | elapsed time per iteration (ms): 53817.3 | rate (tokens/sec): 38968.00 | learning rate: 5.985E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.061 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      400/   12944 | consumed samples:       409600 | elapsed time per iteration (ms): 53276.5 | rate (tokens/sec): 39363.54 | learning rate: 6.000E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.134 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      401/   12944 | consumed samples:       410624 | elapsed time per iteration (ms): 53954.4 | rate (tokens/sec): 38868.97 | learning rate: 6.015E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.165 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      402/   12944 | consumed samples:       411648 | elapsed time per iteration (ms): 54224.4 | rate (tokens/sec): 38675.46 | learning rate: 6.030E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.917 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      403/   12944 | consumed samples:       412672 | elapsed time per iteration (ms): 54052.1 | rate (tokens/sec): 38798.69 | learning rate: 6.045E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.837 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      404/   12944 | consumed samples:       413696 | elapsed time per iteration (ms): 54126.2 | rate (tokens/sec): 38745.57 | learning rate: 6.060E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.859 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      405/   12944 | consumed samples:       414720 | elapsed time per iteration (ms): 53613.9 | rate (tokens/sec): 39115.84 | learning rate: 6.075E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.991 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      406/   12944 | consumed samples:       415744 | elapsed time per iteration (ms): 53500.3 | rate (tokens/sec): 39198.87 | learning rate: 6.090E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.491 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      407/   12944 | consumed samples:       416768 | elapsed time per iteration (ms): 53149.4 | rate (tokens/sec): 39457.71 | learning rate: 6.105E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.664 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      408/   12944 | consumed samples:       417792 | elapsed time per iteration (ms): 52887.1 | rate (tokens/sec): 39653.39 | learning rate: 6.120E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.690 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      409/   12944 | consumed samples:       418816 | elapsed time per iteration (ms): 53191.9 | rate (tokens/sec): 39426.14 | learning rate: 6.135E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.192 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      410/   12944 | consumed samples:       419840 | elapsed time per iteration (ms): 53400.2 | rate (tokens/sec): 39272.35 | learning rate: 6.150E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.579 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      411/   12944 | consumed samples:       420864 | elapsed time per iteration (ms): 54065.6 | rate (tokens/sec): 38789.03 | learning rate: 6.165E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.669 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      412/   12944 | consumed samples:       421888 | elapsed time per iteration (ms): 54316.4 | rate (tokens/sec): 38609.91 | learning rate: 6.180E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.348 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      413/   12944 | consumed samples:       422912 | elapsed time per iteration (ms): 54017.5 | rate (tokens/sec): 38823.56 | learning rate: 6.195E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.458 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      414/   12944 | consumed samples:       423936 | elapsed time per iteration (ms): 53273.9 | rate (tokens/sec): 39365.47 | learning rate: 6.210E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.937 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      415/   12944 | consumed samples:       424960 | elapsed time per iteration (ms): 53016.9 | rate (tokens/sec): 39556.32 | learning rate: 6.225E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.242 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      416/   12944 | consumed samples:       425984 | elapsed time per iteration (ms): 52975.4 | rate (tokens/sec): 39587.31 | learning rate: 6.240E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.907 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      417/   12944 | consumed samples:       427008 | elapsed time per iteration (ms): 52912.7 | rate (tokens/sec): 39634.16 | learning rate: 6.255E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.422 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      418/   12944 | consumed samples:       428032 | elapsed time per iteration (ms): 52830.2 | rate (tokens/sec): 39696.09 | learning rate: 6.270E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.744 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      419/   12944 | consumed samples:       429056 | elapsed time per iteration (ms): 53098.8 | rate (tokens/sec): 39495.25 | learning rate: 6.285E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.892 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      420/   12944 | consumed samples:       430080 | elapsed time per iteration (ms): 52751.6 | rate (tokens/sec): 39755.20 | learning rate: 6.300E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.859 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      421/   12944 | consumed samples:       431104 | elapsed time per iteration (ms): 52777.7 | rate (tokens/sec): 39735.55 | learning rate: 6.315E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.060 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      422/   12944 | consumed samples:       432128 | elapsed time per iteration (ms): 52854.8 | rate (tokens/sec): 39677.61 | learning rate: 6.330E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.302 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      423/   12944 | consumed samples:       433152 | elapsed time per iteration (ms): 52628.4 | rate (tokens/sec): 39848.28 | learning rate: 6.345E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.133 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      424/   12944 | consumed samples:       434176 | elapsed time per iteration (ms): 53008.6 | rate (tokens/sec): 39562.52 | learning rate: 6.360E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.967 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      425/   12944 | consumed samples:       435200 | elapsed time per iteration (ms): 52903.0 | rate (tokens/sec): 39641.46 | learning rate: 6.375E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.960 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      426/   12944 | consumed samples:       436224 | elapsed time per iteration (ms): 53250.0 | rate (tokens/sec): 39383.12 | learning rate: 6.390E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.270 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      427/   12944 | consumed samples:       437248 | elapsed time per iteration (ms): 53448.4 | rate (tokens/sec): 39236.93 | learning rate: 6.405E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.986 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      428/   12944 | consumed samples:       438272 | elapsed time per iteration (ms): 53063.1 | rate (tokens/sec): 39521.83 | learning rate: 6.420E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.021 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      429/   12944 | consumed samples:       439296 | elapsed time per iteration (ms): 53082.3 | rate (tokens/sec): 39507.53 | learning rate: 6.435E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.076 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      430/   12944 | consumed samples:       440320 | elapsed time per iteration (ms): 54091.1 | rate (tokens/sec): 38770.76 | learning rate: 6.450E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.208 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      431/   12944 | consumed samples:       441344 | elapsed time per iteration (ms): 53888.0 | rate (tokens/sec): 38916.86 | learning rate: 6.465E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.784 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      432/   12944 | consumed samples:       442368 | elapsed time per iteration (ms): 53897.4 | rate (tokens/sec): 38910.10 | learning rate: 6.480E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.753 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      433/   12944 | consumed samples:       443392 | elapsed time per iteration (ms): 54099.6 | rate (tokens/sec): 38764.65 | learning rate: 6.495E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.573 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      434/   12944 | consumed samples:       444416 | elapsed time per iteration (ms): 53734.3 | rate (tokens/sec): 39028.15 | learning rate: 6.510E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.673 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      435/   12944 | consumed samples:       445440 | elapsed time per iteration (ms): 53242.4 | rate (tokens/sec): 39388.77 | learning rate: 6.525E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.628 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      436/   12944 | consumed samples:       446464 | elapsed time per iteration (ms): 53737.8 | rate (tokens/sec): 39025.63 | learning rate: 6.540E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.671 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      437/   12944 | consumed samples:       447488 | elapsed time per iteration (ms): 56860.2 | rate (tokens/sec): 36882.59 | learning rate: 6.555E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.863 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      438/   12944 | consumed samples:       448512 | elapsed time per iteration (ms): 55692.1 | rate (tokens/sec): 37656.20 | learning rate: 6.570E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.379 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      439/   12944 | consumed samples:       449536 | elapsed time per iteration (ms): 56275.0 | rate (tokens/sec): 37266.14 | learning rate: 6.585E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.091 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      440/   12944 | consumed samples:       450560 | elapsed time per iteration (ms): 55560.4 | rate (tokens/sec): 37745.47 | learning rate: 6.600E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.153 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      441/   12944 | consumed samples:       451584 | elapsed time per iteration (ms): 54188.9 | rate (tokens/sec): 38700.77 | learning rate: 6.615E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.176 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      442/   12944 | consumed samples:       452608 | elapsed time per iteration (ms): 54237.1 | rate (tokens/sec): 38666.41 | learning rate: 6.630E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.001 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      443/   12944 | consumed samples:       453632 | elapsed time per iteration (ms): 53738.2 | rate (tokens/sec): 39025.35 | learning rate: 6.645E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.292 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      444/   12944 | consumed samples:       454656 | elapsed time per iteration (ms): 53424.3 | rate (tokens/sec): 39254.61 | learning rate: 6.660E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.948 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      445/   12944 | consumed samples:       455680 | elapsed time per iteration (ms): 53759.3 | rate (tokens/sec): 39010.02 | learning rate: 6.675E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.078 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      446/   12944 | consumed samples:       456704 | elapsed time per iteration (ms): 53508.6 | rate (tokens/sec): 39192.82 | learning rate: 6.690E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.093 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      447/   12944 | consumed samples:       457728 | elapsed time per iteration (ms): 54350.0 | rate (tokens/sec): 38586.08 | learning rate: 6.705E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.273 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      448/   12944 | consumed samples:       458752 | elapsed time per iteration (ms): 55809.2 | rate (tokens/sec): 37577.16 | learning rate: 6.720E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.014 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      449/   12944 | consumed samples:       459776 | elapsed time per iteration (ms): 54305.3 | rate (tokens/sec): 38617.80 | learning rate: 6.735E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.938 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      450/   12944 | consumed samples:       460800 | elapsed time per iteration (ms): 55230.0 | rate (tokens/sec): 37971.27 | learning rate: 6.750E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.032 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      451/   12944 | consumed samples:       461824 | elapsed time per iteration (ms): 54085.3 | rate (tokens/sec): 38774.93 | learning rate: 6.765E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.289 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      452/   12944 | consumed samples:       462848 | elapsed time per iteration (ms): 54261.5 | rate (tokens/sec): 38648.98 | learning rate: 6.780E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.833 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      453/   12944 | consumed samples:       463872 | elapsed time per iteration (ms): 54918.4 | rate (tokens/sec): 38186.71 | learning rate: 6.795E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.795 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      454/   12944 | consumed samples:       464896 | elapsed time per iteration (ms): 55262.4 | rate (tokens/sec): 37948.96 | learning rate: 6.810E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.897 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      455/   12944 | consumed samples:       465920 | elapsed time per iteration (ms): 56269.6 | rate (tokens/sec): 37269.72 | learning rate: 6.825E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.171 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      456/   12944 | consumed samples:       466944 | elapsed time per iteration (ms): 55020.5 | rate (tokens/sec): 38115.85 | learning rate: 6.840E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.068 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      457/   12944 | consumed samples:       467968 | elapsed time per iteration (ms): 54959.6 | rate (tokens/sec): 38158.06 | learning rate: 6.855E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.986 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      458/   12944 | consumed samples:       468992 | elapsed time per iteration (ms): 54960.6 | rate (tokens/sec): 38157.38 | learning rate: 6.870E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.231 | number of skipped iterations:   0 | number of nan iterations:   0 |
